0.031107001727118656,0.0,0.0,-0.0026945061791751293,-0.0023490502115208205,-0.005431471338774499,-0.004948169630185581,-0.0007916762581428494,-0.01489212810931978
0.059251834250606164,0.0,0.0,-0.004199897143949676,-0.011644465753531126,-0.013903897892925692,-0.011590505255058165,-0.002308141127731548,-0.015604927077409953
0.024359184527052227,0.0,0.0,-0.002631354741255389,-0.0021170379801027034,-0.004001892170182784,-0.0005967295921145421,-0.003531933206468939,-0.011480236836927874
0.02059208010995933,0.0,0.0,-0.0012070877488506333,-0.0011079746327729803,-0.0027326968767794318,-0.0013325316004946504,-0.0010072411607227921,-0.01320454809033884
0.051386713667176634,0.0,0.0,-0.0008889212671948153,-0.011218977564915505,-0.012512778671905303,-0.01202282288977749,-0.002319023480382133,-0.012424189793001385
0.040685731162194504,0.0,0.0,-0.0015932584800414783,-0.014214790518659391,-0.0020824817443449908,-0.013066096564604794,-0.002822468746065668,-0.011896235108478183
0.01181155983959859,0.0,0.0,-0.0012367375931238427,-0.003957492112222917,-0.0009657485833465403,-0.0018181982087912918,-0.0003462400274547998,-0.015914943314659195
0.038325938807286276,0.0,0.0,-0.0013726129263158739,-0.013530513331400389,-0.01147048521270565,-0.012597554961288664,-0.004058905810937158,-0.011304166564638538
0.043211192813081875,0.0,0.0,-0.0020808252853135377,-0.015447888337380315,-0.018135475254536113,-0.010880972180430461,-0.0007815653422715364,-0.013925566413149909
0.021773671507988722,0.0,0.0,-0.005927687518057549,-0.014352291596954737,-0.0055254128196970615,-0.0024217866648084153,-0.002119586630978936,-0.010669206277492021
0.013760514942329606,0.0,0.0,-0.0020235669255102644,-0.012166073709105931,-0.00024120990932280603,-0.0008554918833814866,-0.0053108258198739655,-0.013029346695135155
0.03424072238994502,0.0,0.0,-0.001387810654602769,-0.011580437573710772,-0.00462591598633052,-0.0018664752409839394,-0.009079511168880814,-0.016349671765436204
0.045213272764039095,0.0,0.0,-0.006002867450756685,-0.013495005391683487,-0.0019331433107887131,-0.003482860152932049,-0.007284252868352533,-0.015071043589525625
0.012399790221383494,0.0,0.0,-0.00428319429833281,-0.0033618870912013018,-0.004752412959182411,-0.006593672710265288,-0.0012690029855699245,-0.00154132017683176
0.025533883281614246,0.0,0.0,-0.0009137327240325575,-0.0031890221239809116,-0.0026907730198373037,-0.004136399122044517,-0.000985200062870397,-0.01639075622884856
0.04908657540153958,0.0,0.0,-0.005685683808574707,-0.012374253404531327,-0.0012902362429769272,-0.01075,-0.0050246182113825545,-0.014908883734074072
0.04704007465280512,0.0,0.0,-0.003951184104002958,-0.006625499005895508,-0.004764257722471004,-0.00929729097869836,-0.009787705849477513,-0.015801936992259766
0.04955008373553233,0.0,0.0,-0.0032266883939932457,-0.015016686661227331,-0.003823973977515464,-0.01571674720842715,-0.008490459339988337,-0.018198128154380808
0.04582329265169648,0.0,0.0,-0.007861247934450567,-0.015681426942722346,-0.006229118223147218,-0.007546463758128187,-0.004395824339464511,-0.01545131145378365
0.06683532266148966,0.0,0.0,-0.010341838548815091,-0.019711861654570995,-0.008233323894944833,-0.014076745896600839,-0.0011665218015042282,-0.018109830865053668
0.036928688922398145,0.0,0.0,-0.010673489042013679,-0.0057355694395718635,-0.006483912927974629,-0.005849972401857865,-0.00503441923317737,-0.00315132587780274
0.03008558946395168,0.0,0.0,-0.0006780576046478042,-0.004130370888136746,-0.006503026599833281,-0.006787749923222931,-0.0036735656191405858,-0.00831281882897033
0.03258605413803092,0.0,0.0,-0.0058982963757187815,-0.005106531074425327,-0.004967638237851227,-0.005331583478987711,0.0,-0.011282004971047881
0.02917968272792164,0.0,0.0,-0.0027273838259130375,-0.000865712989465946,-0.003364397333702877,-0.0036247969252914632,-0.0036202704272932616,-0.014977121226255056
