89.75460554707821,0.0,0.0,-15.148098899909522,-14.985051823333219,-14.578804755351587,-15.266074818847189,-14.859009053188041,-14.917566196448695
86.35534002039432,0.0,0.0,-14.491792162352088,-14.424818227480118,-14.067608150564377,-14.476658388153597,-14.132360853905551,-14.762102237938658
83.50316918162063,0.0,0.0,-14.14433596599001,-13.97994585768002,-13.626814430602678,-14.12672946043188,-13.632214836549483,-13.993128630366567
80.26954003527413,0.0,0.0,-13.531490452093498,-13.546738373797691,-12.935393630768397,-13.568254281313852,-13.280144512579998,-13.407518784720592
80.3588371225209,0.0,0.0,-13.480073262680934,-13.465362669591963,-13.078283109938154,-13.599286940196329,-13.193301195427756,-13.542529944685741
79.7654611139454,0.0,0.0,-13.710223471517223,-13.782457179431336,-13.29887645074396,-13.799642143305906,-13.56754289128027,-13.726095912055225
67.01163048381257,0.0,0.0,-12.8665457174836,-12.91020849221763,-12.542391370332565,-12.531592849993478,-12.294483949121775,-12.897693141627961
50.924149723123534,0.0,0.0,-11.986563249185654,-11.77740115919895,-11.38892635047584,-11.968164310386978,-11.3482476838232,-11.833959325746692
36.68304684540384,0.0,0.0,-11.738532404657947,-11.60420690340546,-11.053304381748113,-11.513213837709857,-11.301608847747541,-11.577452710571785
27.028228907835423,0.0,0.0,-11.810831246915672,-11.63036130467785,-11.118147508538579,-11.281039590984893,-11.255244457336316,-11.488788646671894
17.48263021505248,0.0,0.0,-11.132322149383949,-11.088218142226545,-10.54416164661761,-11.343118342704697,-10.887321987140478,-11.185265565675644
12.967622429657917,0.0,0.0,-11.078769364400841,-11.019473268927001,-10.883772018784562,-11.131797204118259,-10.760037340886539,-10.843096009109388
13.343103490964985,0.0,0.0,-11.390968083747751,-11.386096186677225,-10.664535106321168,-11.12149077400046,-11.131427188315122,-10.978872737829459
18.390194661954283,0.0,0.0,-11.286636188028462,-11.462264929376106,-11.126386230590386,-11.237829847063002,-10.730086204466788,-11.489443151307688
24.466948728519665,0.0,0.0,-11.567726351582015,-11.63839846810937,-11.573858335263933,-11.674451442301681,-11.610225277579667,-11.722729083963747
31.64574152568892,0.0,0.0,-11.891323060527185,-11.923979035194616,-11.208727583996943,-11.730509082413334,-11.745949927822819,-11.586018368946183
41.41715764330799,0.0,0.0,-11.966876190677583,-12.01725621820741,-11.485268297992759,-11.951837105227947,-11.403931589459427,-11.999282902774514
53.2250119943834,0.0,0.0,-12.501842906389369,-12.446028361549189,-12.460699478257373,-12.337967797671553,-12.068889796129097,-12.459031318437233
68.8141266500149,0.0,0.0,-13.426566315650478,-12.977968690476292,-13.161372739800314,-13.001602092677542,-12.879577404425799,-13.466997210915483
81.04652486364445,0.0,0.0,-13.990893493064574,-14.166822502085818,-13.354748748564212,-13.823340522172426,-13.862008899794427,-14.104616488938257
86.382720860602,0.0,0.0,-14.657591259711864,-14.535566604660323,-14.171235555665872,-14.161047694002,-14.42135978058066,-14.435919965981311
93.57296014421753,0.0,0.0,-15.632006229999133,-15.782896122950927,-15.075881700866779,-15.882949013075494,-15.518074613716072,-15.681152463609026
94.19703033537091,0.0,0.0,-15.781019643918231,-15.823127736269859,-15.33810625618396,-15.615576483771425,-15.63137860460836,-16.007821610619043
89.37719707311668,0.0,0.0,-15.111699678531028,-15.27921858378536,-14.60960887137506,-14.887900982071903,-14.670037422446718,-14.818731534906565
