39.607656894976955,0.0,0.0,-6.428656987526947,-7.523595937109113,-6.682156864083376,-6.436052442683372,-6.6066965095455705,-5.930498154028586
33.67124789711906,0.0,0.0,-5.478856994216625,-5.980346369699793,-5.719344079229971,-5.328216601445189,-5.781239362790261,-5.383244489737209
26.784136370556517,0.0,0.0,-3.8882925105884443,-4.998125865701392,-5.02406505907929,-4.390011228950914,-4.1676466371470795,-4.3159950690893965
20.589934483721116,0.0,0.0,-3.4185620564889287,-3.3414121276080446,-3.3674732799199902,-3.224170776264299,-3.8585479793613273,-3.3797682640785354
17.493528511241276,0.0,0.0,-3.1119515906827973,-3.3671291196128266,-2.8084889206218433,-2.9081075690231097,-2.6597606836952306,-2.6380906276054765
18.296297297805168,0.0,0.0,-3.3972796509751633,-3.7674599418599564,-2.9082579149312084,-3.05169782625445,-2.9459343917982825,-2.7651267109751747
16.112317346874924,0.0,0.0,-2.903495361725481,-3.4556686848552207,-2.825190610831852,-3.0260017032085758,-3.492334334030782,-2.739452884732287
14.016020743402935,0.0,0.0,-2.6720362848199155,-3.159136570688596,-3.073685608583245,-3.089706245615413,-3.3754252693624305,-3.3324426750953844
11.524850747375906,0.0,0.0,-3.0147052478713765,-3.0705290265295933,-3.1351458032852793,-3.3787142204189338,-3.628152200466334,-3.3456864935900468
14.663106213931128,0.0,0.0,-3.933574377990281,-4.449123486504234,-4.089192188385415,-3.6025847919578093,-4.658497774437517,-4.302292959503591
17.512927712496154,0.0,0.0,-5.049309150921847,-4.789420197524752,-4.9361189973424775,-5.099574360044469,-4.7635354800875085,-4.943176734070113
20.921094408715167,0.0,0.0,-5.187552952097659,-6.104593650683781,-5.241901946757921,-5.8345357498096515,-5.636268959008465,-6.1972075073995185
24.114153191625004,0.0,0.0,-6.100627030507235,-5.8287533116580095,-6.373903979584478,-6.047573544902528,-7.251892892013233,-5.897844746736004
27.12180741562158,0.0,0.0,-6.818609726099724,-6.757204202382527,-6.550377341677351,-6.137401806845379,-5.588543534452047,-6.834480317491051
32.31786662156439,0.0,0.0,-6.995736774737423,-7.4618632914874805,-7.5548586618180344,-6.7404241861114835,-7.436235540400352,-7.3232809156998995
36.86013691658975,0.0,0.0,-7.40955936308725,-7.538968852144692,-7.927349332841308,-7.062347808504054,-7.696513950440311,-8.875218663260354
40.500227739269896,0.0,0.0,-7.575904017322373,-8.01926459200139,-7.54580737237466,-8.220380769645596,-8.336385622970619,-8.164518493959685
48.670068298990834,0.0,0.0,-8.804007845070092,-9.519836122194958,-8.965177200309816,-8.396141777659897,-9.731995266294888,-8.568402109362667
55.62200758112982,0.0,0.0,-9.788533558619063,-10.253436315736263,-9.646961366033608,-8.692776276115694,-9.960287534840548,-9.922170828949437
55.38862306489,0.0,0.0,-8.343067874237251,-10.109087136224582,-9.262673333941837,-9.243810499723345,-9.903897879458782,-9.081566905228652
57.51360089471974,0.0,0.0,-10.394725202851445,-10.132621629238004,-9.432834036085291,-8.472454686914869,-9.647784041985108,-9.433181297645014
58.17943730815061,0.0,0.0,-8.921844348116464,-10.349805320464462,-10.207588565087756,-9.044620322675954,-9.914785720540994,-9.740793031264992
53.28879393934715,0.0,0.0,-8.300291714616344,-9.29519479835879,-9.142535632843368,-8.882056907481953,-9.19988062742082,-8.468834258625844
44.47219260713413,0.0,0.0,-7.035234855480597,-8.138711062097858,-7.69419834845591,-6.609980755964341,-7.733950109018924,-7.260117476116501
