43.70663042369901,48.37518185100459,39.733534415422255,42.06841639645747,17.34114060149395,22.528687898121525,35.27556588689285,37.463608886209165
41.10834298401378,45.85829595066718,37.84938421165816,40.08360572100243,15.0159916081943,20.836759207075,34.14672212492142,36.12534318959778
39.87991090479047,45.27337277702534,37.04550851783739,39.76822924173463,13.754234868447417,19.831141807616902,33.92796305225546,36.40898460532474
39.23663776634949,44.49171590488498,36.52662230636358,38.94617076882269,13.358733056600759,19.777452399399863,33.53275891014075,35.730456412581724
38.32083266842365,43.437742294129535,35.83761390437432,38.13473231379389,12.546522322369519,18.970101649826233,33.055079049841844,34.930324463367704
38.87410812506084,42.89978292507864,36.08985618909526,37.58640972430532,13.344465927108656,18.92576619970008,33.0597991158827,34.27718197296739
39.01975556207785,42.41842612317477,36.27652973351663,37.52510263424907,13.130730961724751,17.882691543779583,33.183201492687125,33.98910658490524
38.36245171113361,40.566460306226375,35.527852308590525,35.893666250297514,13.235880285027415,17.15655106583294,32.44701317707544,32.203967634885025
39.41054750572401,41.095109541680806,36.42165210380106,36.31741626898942,13.60037618098076,17.124549201089156,32.89320639230234,32.00986699976339
40.50250794294521,40.441527090013444,36.996797935528186,35.48850433503501,14.9234160783376,17.56363411899194,32.83156750461787,30.61054940654285
42.29722915041508,40.63500481607755,38.130177150696554,35.23757339323176,16.88577485535411,18.516681567738054,33.08846601758568,29.09150579283107
43.1804836800605,41.06767904051398,38.56100354007241,35.478945703823804,17.817370260110586,18.883271327423692,33.0581082270054,28.786660621692377
43.99631721250958,41.32355399801924,39.04476559586928,35.11233459272505,18.978543802457217,20.259139277879978,33.03265734873545,28.05344276422637
45.035341382302356,42.244805352770726,39.787482007554985,36.01002383364056,19.876179139858827,20.718912712042947,33.41434713086613,28.380820172401915
46.76812314071404,44.11927004297843,41.37969596579351,37.73499400312535,20.423635953687675,21.34279727709422,34.56835022307024,29.932491117433255
46.138805435484095,43.65648842463675,40.49479707375729,37.07376683483294,20.952246054776417,21.580272215364364,33.573727554628164,28.764850933123647
47.3194445027782,44.15823626235739,41.31492254163742,37.338832794449154,21.926296178087252,22.291452625755092,34.23901655904744,29.018038494633085
48.31347357645867,45.78876675577263,42.134744628143814,38.693913732546605,22.52945750770428,23.263336779910333,34.692014084271655,29.942811602307458
49.34471763477669,47.37702697860177,43.03199907174497,40.13762602204292,23.248422998939724,23.95127152608631,35.55028976398109,31.847943337138126
49.22761545353163,47.66153216293592,43.117414290428876,40.47204814048248,22.792790487570045,24.052148945134956,35.96645439086107,32.103856467922185
48.564060382746405,48.75081766744287,43.00086226863444,41.92527113226349,21.540401169933094,23.601913264889873,36.37455322838555,34.40637747926515
48.8222422767544,51.07957153512644,43.51000016639299,44.136261012244404,21.29050822562677,24.49577406801228,37.2447417934122,37.32663305429582
47.075876883618655,49.82420179166191,42.135343392397715,43.15461495682812,19.98286310159563,23.459884475551267,36.18321461527607,37.20402398874824
44.01442371460282,48.15686458771829,39.9115298831822,41.773181059531154,17.606335300223336,22.552909123847748,35.23520348895452,36.79103288411275
